"1" 4 0 2 4 1 2 0.000901894844765515 0.0215629362316399 0.867459159097457 73.5648446912709
"1" 4 0 2 4 1 2 0.000901894844765515 0.0215629362316399 0.867459159097457 73.5648446912709
"1" 4 0 2 4 1 2 0.000901894844765515 0.0215629362316399 0.867459159097457 73.5648446912709
"1" 4 0 2 4 1 2 0.000901894844765515 0.0215629362316399 0.867459159097457 73.5648446912709
"1" 4 0 2 4 1 2 0.000901894844765515 0.0215629362316399 0.867459159097457 73.5648446912709
"1" 4 0 2 4 1 2 0.000901894844765515 0.0215629362316399 0.867459159097457 73.5648446912709
"1" 4 0 2 4 1 2 0.000901894844765515 0.0215629362316399 0.867459159097457 73.5648446912709
"1" 4 0 2 4 1 2 0.000901894844765515 0.0215629362316399 0.867459159097457 73.5648446912709
"1" 4 0 2 4 1 2 0.000901894844765515 0.0215629362316399 0.867459159097457 73.5648446912709
"1" 4 0 2 4 1 2 0.000901894844765515 0.0215629362316399 0.867459159097457 73.5648446912709
"1" 4 0 3 0 0 0 0.000138275985966671 0.0279796344416385 0.932280871863509 49.816847808491
"1" 4 0 3 0 0 1 5.64380478666246e-05 0.0380930660591293 0.973192457004255 51.9279571858984
"1" 4 0 3 0 0 2 0.000933957340477028 0.0318159311714896 0.930737898306714 51.8824060063886
"1" 4 0 3 0 0 3 0.000742105140198399 0.0324425660569198 0.914092077591494 53.700889500692
"1" 4 0 3 0 0 4 0.000739987945906734 0.0312120940944335 0.925969295293239 55.6458203908451
"1" 4 0 3 0 0 5 0.000718087573439621 0.0319839893706162 0.922244065816399 57.6503417025566
"1" 4 0 3 0 1 0 0.00209271304788682 0.0391436856808963 0.799129602368424 85.2446737879146
"1" 4 0 3 0 1 1 0.000145027936904431 0.058325811035194 0.974268885619035 66.3093813241458
"1" 4 0 3 0 1 2 0.000142124383663882 0.0428573415595558 0.969281598557092 66.5177908187268
"1" 4 0 3 0 1 3 0.000167560369197795 0.0427753161318993 0.982243361477484 68.4830068459455
"1" 4 0 3 0 1 4 0.000166709690443601 0.0445594244223357 0.973703452883145 70.4659351216339
"1" 4 0 3 0 1 5 0.000195045459930625 0.0422528641011262 0.996187414912762 72.1662563445474
"1" 4 0 3 0 2 0 0.000209391526502494 0.0580605448520738 0.696286240156141 120.037987631211
"1" 4 0 3 0 2 1 0.00700879440258037 0.173288659182951 0.840179831395215 99.8980068575558
"1" 4 0 3 0 2 2 0.000346649666749071 0.0825250696227368 0.975313504870179 94.3485754435128
"1" 4 0 3 0 2 3 0.000198624093147199 0.0834910315123958 0.97428969738345 96.0184923462436
"1" 4 0 3 0 2 4 0.0002472174979368 0.0977294439040869 0.745999600306614 95.1705309702094
"1" 4 0 3 0 2 5 0.000161211199390803 0.106256487636825 0.737848060547124 97.105108755167
"1" 4 0 3 0 3 0 3.65965178059842e-07 0.0618421282234219 0.797097655454576 132.956067989837
"1" 4 0 3 0 3 1 9.41842976303669e-08 0.0617690241178385 0.820475392696105 124.3186965804
"1" 4 0 3 0 3 2 7.04157650244051e-07 0.0741767858215276 0.950221610114176 123.446601426257
"1" 4 0 3 0 3 3 8.57455538901474e-07 0.0614300215746304 0.986475476100188 125.197973240518
"1" 4 0 3 0 3 4 1.04716121753912e-06 0.0801234483160099 0.938870058281203 127.024726348559
"1" 4 0 3 0 3 5 1.25397122561046e-06 0.263773317013562 0.563797713322218 130.745317386579
"1" 4 0 3 1 0 0 0.000869707246646936 0.0318395237809486 0.92080140801948 49.9068389627885
"1" 4 0 3 1 0 1 0.000886180212688939 0.0319647713892054 0.926127623880299 51.9063954430345
"1" 4 0 3 1 0 2 0.000976951749891773 0.0316620946031065 0.956991721779572 53.7339051844813
"1" 4 0 3 1 0 3 0.000747429272954817 0.0313871503231724 0.925243245736919 55.6569960451624
"1" 4 0 3 1 0 4 0.000741126639757705 0.0311833011693134 0.92577330754116 57.6458553871173
"1" 4 0 3 1 0 5 0.000740251248225657 0.0312212706812722 0.925889248595166 59.6458160495377
"1" 4 0 3 1 1 0 0.0378984413527212 0.0692878522987484 0.906482594253109 72.1697199550488
"1" 4 0 3 1 1 1 6.96857630062983e-05 0.0448805164293053 0.948413106811425 66.8385406420702
"1" 4 0 3 1 1 1 6.96857630062983e-05 0.0448805164293053 0.948413106811425 66.8385406420702
"1" 4 0 3 1 1 3 5.11002035795445e-05 0.0454496013209974 0.964696349175612 70.846037278691
"1" 4 0 3 1 1 4 6.56159276549202e-05 0.0483158329044014 0.966978525532445 72.7845952758639
"1" 4 0 3 1 1 5 9.37354353685651e-05 0.0438018740894306 0.949325482855528 74.5803017526522
"1" 4 0 3 1 2 0 0.00388882634478121 0.0984432799051324 0.756965139444936 107.299856125785
"1" 4 0 3 1 2 1 0.00665294625069811 0.0977336378489346 0.85006399688461 95.1073419695039
"1" 4 0 3 1 2 1 0.00665294625069811 0.0977336378489346 0.85006399688461 95.1073419695039
"1" 4 0 3 1 2 3 0.0103327455712881 0.130221934084965 0.944437016755411 95.2171312641444
"1" 4 0 3 1 2 3 0.0103327455712881 0.130221934084965 0.944437016755411 95.2171312641444
"1" 4 0 3 1 2 3 0.0103327455712881 0.130221934084965 0.944437016755411 95.2171312641444
"1" 4 0 3 1 3 0 3.18625877831959e-06 0.169916956212232 0.757771034333066 128.074280761087
"1" 4 0 3 1 3 0 3.18625877831959e-06 0.169916956212232 0.757771034333066 128.074280761087
"1" 4 0 3 1 3 0 3.18625877831959e-06 0.169916956212232 0.757771034333066 128.074280761087
"1" 4 0 3 1 3 3 1.02485847488671e-06 0.128087655200079 0.995437449877304 126.775143957671
"1" 4 0 3 1 3 3 1.02485847488671e-06 0.128087655200079 0.995437449877304 126.775143957671
"1" 4 0 3 1 3 3 1.02485847488671e-06 0.128087655200079 0.995437449877304 126.775143957671
"1" 4 0 3 2 0 0 0.000894744998541178 0.0319945041627293 0.926915389698634 51.9060397449792
"1" 4 0 3 2 0 1 2.98929952179851e-05 0.0220030984434885 0.834417768327929 63.9023040898894
"1" 4 0 3 2 0 1 2.98929952179851e-05 0.0220030984434885 0.834417768327929 63.9023040898894
"1" 4 0 3 2 0 1 2.98929952179851e-05 0.0220030984434885 0.834417768327929 63.9023040898894
"1" 4 0 3 2 0 4 6.26684544881813e-05 0.0197260727126469 0.861131143960434 60.3573249795413
"1" 4 0 3 2 0 5 0.000161451913764096 0.0169879341135307 0.877554736473479 61.617839268292
"1" 4 0 3 2 1 0 6.09021131911828e-05 0.0422811022650522 0.922456378505523 70.2675583273159
"1" 4 0 3 2 1 1 0.000153887215732553 0.0417695029760942 0.971679662374186 68.4925706104613
"1" 4 0 3 2 1 2 0.000145194474831489 0.0426771656890669 0.976418490336832 70.4496895067802
"1" 4 0 3 2 1 3 0.000216000455453098 0.0464004400466305 0.964669579058591 72.3598057854484
"1" 4 0 3 2 1 4 0.00018069021051743 0.0456104138268862 0.976244462291607 74.3101118925799
"1" 4 0 3 2 1 5 0.000191853278634243 0.0395432679672831 0.990956375690811 75.9137462759611
"1" 4 0 3 2 1 5 0.000191853278634243 0.0395432679672831 0.990956375690811 75.9137462759611
"1" 4 0 3 2 1 5 0.000191853278634243 0.0395432679672831 0.990956375690811 75.9137462759611
"1" 4 0 3 2 1 5 0.000191853278634243 0.0395432679672831 0.990956375690811 75.9137462759611
"1" 4 0 3 2 2 3 0.000665217935513291 0.0756094003610534 0.535437234455522 99.622750619008
"1" 4 0 3 2 2 3 0.000665217935513291 0.0756094003610534 0.535437234455522 99.622750619008
"1" 4 0 3 2 2 3 0.000665217935513291 0.0756094003610534 0.535437234455522 99.622750619008
"1" 4 0 3 2 2 3 0.000665217935513291 0.0756094003610534 0.535437234455522 99.622750619008
"1" 4 0 3 2 2 3 0.000665217935513291 0.0756094003610534 0.535437234455522 99.622750619008
"1" 4 0 3 2 2 3 0.000665217935513291 0.0756094003610534 0.535437234455522 99.622750619008
"1" 4 0 3 2 2 3 0.000665217935513291 0.0756094003610534 0.535437234455522 99.622750619008
"1" 4 0 3 2 3 4 1.81682391018768e-07 0.0711802192443285 0.398058506766114 133.233641707572
"1" 4 0 3 2 3 5 1.50740283151611e-07 0.0943764264268884 0.984231029305879 133.234178641362
"1" 4 0 3 2 3 5 1.50740283151611e-07 0.0943764264268884 0.984231029305879 133.234178641362
"1" 4 0 3 2 3 5 1.50740283151611e-07 0.0943764264268884 0.984231029305879 133.234178641362
"1" 4 0 3 2 3 5 1.50740283151611e-07 0.0943764264268884 0.984231029305879 133.234178641362
"1" 4 0 3 3 0 3 0.000405804326955297 0.01 0.926244032563131 74.8819876035017
"1" 4 0 3 3 0 3 0.000405804326955297 0.01 0.926244032563131 74.8819876035017
"1" 4 0 3 3 0 3 0.000405804326955297 0.01 0.926244032563131 74.8819876035017
"1" 4 0 3 3 0 3 0.000405804326955297 0.01 0.926244032563131 74.8819876035017
"1" 4 0 3 3 1 1 0.000162027892473621 0.045008209675967 0.975997046678163 70.4322783707461
"1" 4 0 3 3 1 2 0.00017056523125695 0.045138391540949 0.977781608037132 72.4055809709838
"1" 4 0 3 3 1 3 0.00053356370829187 0.0453618629355857 0.90482059116667 74.1178086150724
"1" 4 0 3 3 1 4 0.000541566677749701 0.0441984415827404 0.899424648714673 76.0662021364332
"1" 4 0 3 3 1 5 0.000209741676561305 0.0375756243463708 0.99234105993543 77.85391537413
"1" 4 0 3 3 1 5 0.000209741676561305 0.0375756243463708 0.99234105993543 77.85391537413
"1" 4 0 3 3 1 5 0.000209741676561305 0.0375756243463708 0.99234105993543 77.85391537413
"1" 4 0 3 3 1 5 0.000209741676561305 0.0375756243463708 0.99234105993543 77.85391537413
"1" 4 0 3 3 1 5 0.000209741676561305 0.0375756243463708 0.99234105993543 77.85391537413
"1" 4 0 3 3 1 5 0.000209741676561305 0.0375756243463708 0.99234105993543 77.85391537413
"1" 4 0 3 3 1 5 0.000209741676561305 0.0375756243463708 0.99234105993543 77.85391537413
"1" 4 0 3 3 1 5 0.000209741676561305 0.0375756243463708 0.99234105993543 77.85391537413
"1" 4 0 3 3 1 5 0.000209741676561305 0.0375756243463708 0.99234105993543 77.85391537413
"1" 4 0 3 3 1 5 0.000209741676561305 0.0375756243463708 0.99234105993543 77.85391537413
"1" 4 0 3 3 1 5 0.000209741676561305 0.0375756243463708 0.99234105993543 77.85391537413
"1" 4 0 3 3 1 5 0.000209741676561305 0.0375756243463708 0.99234105993543 77.85391537413
"1" 4 0 3 3 1 5 0.000209741676561305 0.0375756243463708 0.99234105993543 77.85391537413
"1" 4 0 3 3 1 5 0.000209741676561305 0.0375756243463708 0.99234105993543 77.85391537413
"1" 4 0 3 3 1 5 0.000209741676561305 0.0375756243463708 0.99234105993543 77.85391537413
"1" 4 0 3 3 1 5 0.000209741676561305 0.0375756243463708 0.99234105993543 77.85391537413
"1" 4 0 3 3 1 5 0.000209741676561305 0.0375756243463708 0.99234105993543 77.85391537413
"1" 4 0 3 3 1 5 0.000209741676561305 0.0375756243463708 0.99234105993543 77.85391537413
"1" 4 0 3 3 1 5 0.000209741676561305 0.0375756243463708 0.99234105993543 77.85391537413
"1" 4 0 3 3 1 5 0.000209741676561305 0.0375756243463708 0.99234105993543 77.85391537413
"1" 4 0 3 4 1 1 0.000355006610739922 0.0356600434629491 0.968153883693901 72.1024845765677
"1" 4 0 3 4 1 2 0.000495172871040529 0.0343622259708981 0.956144557008839 73.7967414939117
"1" 4 0 3 4 1 3 0.000529628731455954 0.0337192565896668 0.947277543080516 75.5861708830688
"1" 4 0 3 4 1 4 0.000664341138816392 0.0330915758515289 0.924793250147443 77.4063518580638
"1" 4 0 3 4 1 5 0.000612118154146623 0.033853274424103 0.942080355960024 79.5553635913132
"1" 4 0 3 4 1 5 0.000612118154146623 0.033853274424103 0.942080355960024 79.5553635913132
"1" 4 0 3 4 1 5 0.000612118154146623 0.033853274424103 0.942080355960024 79.5553635913132
"1" 4 0 3 4 1 5 0.000612118154146623 0.033853274424103 0.942080355960024 79.5553635913132
"1" 4 0 3 4 1 5 0.000612118154146623 0.033853274424103 0.942080355960024 79.5553635913132
"1" 4 0 3 4 1 5 0.000612118154146623 0.033853274424103 0.942080355960024 79.5553635913132
"1" 4 0 3 4 1 5 0.000612118154146623 0.033853274424103 0.942080355960024 79.5553635913132
"1" 4 0 3 4 1 5 0.000612118154146623 0.033853274424103 0.942080355960024 79.5553635913132
"1" 4 0 3 4 1 5 0.000612118154146623 0.033853274424103 0.942080355960024 79.5553635913132
"1" 4 0 3 4 1 5 0.000612118154146623 0.033853274424103 0.942080355960024 79.5553635913132
"1" 4 0 3 4 1 5 0.000612118154146623 0.033853274424103 0.942080355960024 79.5553635913132
"1" 4 0 3 4 1 5 0.000612118154146623 0.033853274424103 0.942080355960024 79.5553635913132
"1" 4 0 3 4 1 5 0.000612118154146623 0.033853274424103 0.942080355960024 79.5553635913132
"1" 4 0 3 4 1 5 0.000612118154146623 0.033853274424103 0.942080355960024 79.5553635913132
"1" 4 0 3 4 1 5 0.000612118154146623 0.033853274424103 0.942080355960024 79.5553635913132
"1" 4 0 3 4 1 5 0.000612118154146623 0.033853274424103 0.942080355960024 79.5553635913132
"1" 4 0 3 4 1 5 0.000612118154146623 0.033853274424103 0.942080355960024 79.5553635913132
"1" 4 0 3 4 1 5 0.000612118154146623 0.033853274424103 0.942080355960024 79.5553635913132
"1" 4 0 3 5 0 5 0.00224632159196405 0.01 0.148146437449789 85.3787888126735
"1" 4 0 3 5 0 5 0.00224632159196405 0.01 0.148146437449789 85.3787888126735
"1" 4 0 3 5 0 5 0.00224632159196405 0.01 0.148146437449789 85.3787888126735
"1" 4 0 3 5 0 5 0.00224632159196405 0.01 0.148146437449789 85.3787888126735
"1" 4 0 3 5 0 5 0.00224632159196405 0.01 0.148146437449789 85.3787888126735
"1" 4 0 3 5 0 5 0.00224632159196405 0.01 0.148146437449789 85.3787888126735
"1" 4 0 3 5 0 5 0.00224632159196405 0.01 0.148146437449789 85.3787888126735
"1" 4 0 3 5 0 5 0.00224632159196405 0.01 0.148146437449789 85.3787888126735
"1" 4 0 3 5 0 5 0.00224632159196405 0.01 0.148146437449789 85.3787888126735
"1" 4 0 3 5 0 5 0.00224632159196405 0.01 0.148146437449789 85.3787888126735
"1" 4 0 3 5 0 5 0.00224632159196405 0.01 0.148146437449789 85.3787888126735
"1" 4 0 3 5 0 5 0.00224632159196405 0.01 0.148146437449789 85.3787888126735
"1" 4 0 3 5 0 5 0.00224632159196405 0.01 0.148146437449789 85.3787888126735
"1" 4 0 3 5 0 5 0.00224632159196405 0.01 0.148146437449789 85.3787888126735
"1" 4 0 3 5 0 5 0.00224632159196405 0.01 0.148146437449789 85.3787888126735
"1" 4 0 3 5 0 5 0.00224632159196405 0.01 0.148146437449789 85.3787888126735
"1" 4 0 3 5 0 5 0.00224632159196405 0.01 0.148146437449789 85.3787888126735
"1" 4 0 3 5 0 5 0.00224632159196405 0.01 0.148146437449789 85.3787888126735
"1" 4 0 3 5 0 5 0.00224632159196405 0.01 0.148146437449789 85.3787888126735
"1" 4 0 4 0 0 0 0.00131749269433178 0.0420563685044884 0.970672832187946 50.8235714977188
"1" 4 0 4 0 0 1 0.000854681268904535 0.0315071074708275 0.974876834112978 51.90544274012
"1" 4 0 4 0 0 2 0.000973697132894744 0.0310707900487612 0.975913779464505 53.8646838676904
"1" 4 0 4 0 0 3 0.00064777862178913 0.031506372242125 0.955787349212198 55.6855343389128
"1" 4 0 4 0 0 4 6.47893276308299e-05 0.0428522307979868 0.979316216227698 59.8235031831036
"1" 4 0 4 0 0 5 6.38946203760069e-05 0.0406142294916251 0.986353080047657 61.6601622752858
"1" 4 0 4 0 1 0 0.00779783672647053 0.0415827890649184 0.946463484053049 85.7317343239341
"1" 4 0 4 0 1 1 0.000563733405237179 0.0573075355855499 0.97450123093764 67.5212477513849
"1" 4 0 4 0 1 2 0.000139000578381908 0.0427445665839611 0.95765167472807 68.5154476041143
"1" 4 0 4 0 1 3 0.000175264558758124 0.042499069005354 0.958587840542244 70.4793430233174
"1" 4 0 4 0 1 4 0.000160487874643548 0.0446456300732118 0.958174543985386 72.4615782951803
"1" 4 0 4 0 1 5 0.000191510258033979 0.0424636676416675 0.972969091383837 74.1588765976829
"1" 4 0 4 0 2 0 5.28886491257969e-06 0.109764322863853 0.858210104350364 125.579740650629
"1" 4 0 4 0 2 1 0.00652147598736533 0.0680800317122961 0.889321426111683 100.209088569451
"1" 4 0 4 0 2 2 0.00902775780176652 0.0790134891480757 0.966416280077486 92.7999799243881
"1" 4 0 4 0 2 3 0.00606878074241016 0.105474594606815 0.918110040243874 95.1876979406541
"1" 4 0 4 0 2 4 0.00558256911645039 0.0981702610086595 0.986876844912043 95.3790410731213
"1" 4 0 4 0 2 5 0.00277087678826069 0.121402363810291 0.973635779336504 97.3300992475652
"1" 4 0 4 0 3 0 4.93123181904406e-07 0.0491512063923582 0.835208848930659 134.886420625511
"1" 4 0 4 0 3 1 1.83637938971258e-07 0.0768848619613079 0.996285976017621 125.900267857317
"1" 4 0 4 0 3 2 9.90727648733082e-07 0.155263814372319 0.977703550940138 124.863604813769
"1" 4 0 4 0 3 3 2.48723927630279e-06 0.106014264579107 0.978141349495615 126.340796839743
"1" 4 0 4 0 3 4 1.10047067748214e-06 0.130012414481651 0.973497300707047 128.11288137179
"1" 4 0 4 0 3 5 1.03443098474168e-06 0.123907323214211 0.931799071533186 129.977199889418
"1" 4 0 4 1 0 0 0.000917647174273439 0.0311955848802089 0.975712230360956 51.8850029087665
"1" 4 0 4 1 0 1 0.000922321818653853 0.0311721969142994 0.975209652949131 53.885332110832
"1" 4 0 4 1 0 2 0.00102797018213612 0.0301063531589118 0.998224502547761 55.7772324988844
"1" 4 0 4 1 0 3 0.00082958266326829 0.0362856742988363 0.994349065183751 60.6373308322831
"1" 4 0 4 1 0 3 0.00082958266326829 0.0362856742988363 0.994349065183751 60.6373308322831
"1" 4 0 4 1 0 5 0.000689659552007045 0.0313305753301279 0.961730454106947 61.6383652077739
"1" 4 0 4 1 1 0 0.00572992433492208 0.024115027817428 0.774845607358957 75.7054455149865
"1" 4 0 4 1 1 1 0.000156777171867357 0.0420013315160841 0.957728556932187 68.4916119743474
"1" 4 0 4 1 1 2 0.00015455573260281 0.041774645855137 0.959213505242866 70.4905766679209
"1" 4 0 4 1 1 2 0.00015455573260281 0.041774645855137 0.959213505242866 70.4905766679209
"1" 4 0 4 1 1 4 0.000330742716818455 0.0450063230619678 0.941034388992089 75.4525932203608
"1" 4 0 4 1 1 5 0.000146205541904182 0.0647733730756318 0.944000160073422 77.012423147814
"1" 4 0 4 1 2 0 0.00138324872130467 0.0938743380194175 0.77163355247651 104.023624080641
"1" 4 0 4 1 2 1 0.00280477560488064 0.0951763104410702 0.937850636447409 93.8642399682913
"1" 4 0 4 1 2 2 0.00624286097912912 0.10610445302435 0.898856983746873 95.2428398406369
"1" 4 0 4 1 2 3 0.00877295701861405 0.113974231050251 0.8423199992407 97.2780220177565
"1" 4 0 4 1 2 4 0.00471018007790617 0.147787327126034 0.992981421444158 97.8925105656635
"1" 4 0 4 1 2 5 0.00437218137694462 0.105085559779075 0.959057406074005 99.3225273322005
"1" 4 0 4 1 3 0 1.07194600080112e-06 0.0550715051019816 0.875845220281061 129.042891443548
"1" 4 0 4 1 3 1 1.31900553669628e-06 0.126258650271218 0.905547956268125 126.140977889526
"1" 4 0 4 1 3 2 1.25342410850813e-06 0.121864511149181 0.98728223571596 126.603046289765
"1" 4 0 4 1 3 3 1.64685649293471e-06 0.117336079467542 0.981584631595815 128.2028574495
"1" 4 0 4 1 3 3 1.64685649293471e-06 0.117336079467542 0.981584631595815 128.2028574495
"1" 4 0 4 1 3 5 5.58531272329651e-06 0.143244448515833 0.97540931467913 132.448849657706
"1" 4 0 4 1 3 5 5.58531272329651e-06 0.143244448515833 0.97540931467913 132.448849657706
"1" 4 0 4 2 0 1 0.000667300815821243 0.0420385021010734 0.940612947967784 59.116181103686
"1" 4 0 4 2 0 2 0.000488578741991694 0.0570304818919772 0.884481623508479 60.9862314236476
"1" 4 0 4 2 0 2 0.000488578741991694 0.0570304818919772 0.884481623508479 60.9862314236476
"1" 4 0 4 2 0 4 0.000758848478709226 0.0306097586243735 0.968310434661799 61.6288635658857
"1" 4 0 4 2 0 5 0.000536083860836164 0.0318862367383795 0.961406567329524 63.5588736230278
"1" 4 0 4 2 1 0 0.000292955822222405 0.0393599897331091 0.605225720902201 72.4773609892066
"1" 4 0 4 2 1 0 0.000292955822222405 0.0393599897331091 0.605225720902201 72.4773609892066
"1" 4 0 4 2 1 2 0.000144537763316974 0.0466495655870184 0.943188483107513 73.8239663040982
"1" 4 0 4 2 1 3 0.000418046694306852 0.053287639415763 0.915780269034652 75.5023666364422
"1" 4 0 4 2 1 3 0.000418046694306852 0.053287639415763 0.915780269034652 75.5023666364422
"1" 4 0 4 2 1 5 0.000329101700605656 0.0432073399812781 0.899812927857764 79.3555141633772
"1" 4 0 4 2 2 0 0.0029046110531924 0.175547499679252 0.790727577944763 98.9830773974404
"1" 4 0 4 2 2 1 0.00257073911087397 0.117121127818929 0.954344755410375 93.8217135122027
"1" 4 0 4 2 2 2 0.00241483887999688 0.137879216910126 0.966461685974124 94.7343458622628
"1" 4 0 4 2 2 3 0.00228036844853267 0.138526032284835 0.945102843677311 96.3566610707153
"1" 4 0 4 2 2 4 0.00236315830207518 0.148720365538395 0.963423806846792 97.548882425664
"1" 4 0 4 2 2 5 0.0027345129851988 0.140224956590796 0.956241163267363 99.2508816284081
"1" 4 0 4 2 3 0 2.830110106455e-06 0.126826773678997 0.952206668683247 126.505972457524
"1" 4 0 4 2 3 0 2.830110106455e-06 0.126826773678997 0.952206668683247 126.505972457524
"1" 4 0 4 2 3 0 2.830110106455e-06 0.126826773678997 0.952206668683247 126.505972457524
"1" 4 0 4 2 3 0 2.830110106455e-06 0.126826773678997 0.952206668683247 126.505972457524
"1" 4 0 4 2 3 4 6.24954191498683e-07 0.151613637436916 0.883574050984845 131.563009690124
"1" 4 0 4 2 3 5 6.70161000254757e-06 0.172976246617797 0.972867752417604 134.308131487739
"1" 4 0 4 3 0 0 0.000582995666340971 0.0460933850319331 0.974159333482514 59.1741019962904
"1" 4 0 4 3 0 0 0.000582995666340971 0.0460933850319331 0.974159333482514 59.1741019962904
"1" 4 0 4 3 0 0 0.000582995666340971 0.0460933850319331 0.974159333482514 59.1741019962904
"1" 4 0 4 3 0 0 0.000582995666340971 0.0460933850319331 0.974159333482514 59.1741019962904
"1" 4 0 4 3 0 0 0.000582995666340971 0.0460933850319331 0.974159333482514 59.1741019962904
"1" 4 0 4 3 0 0 0.000582995666340971 0.0460933850319331 0.974159333482514 59.1741019962904
"1" 4 0 4 3 0 0 0.000582995666340971 0.0460933850319331 0.974159333482514 59.1741019962904
"1" 4 0 4 3 1 1 2.89701142299156e-05 0.044246931572334 0.850707422297927 76.7949992645084
"1" 4 0 4 3 1 1 2.89701142299156e-05 0.044246931572334 0.850707422297927 76.7949992645084
"1" 4 0 4 3 1 3 8.31098962856462e-05 0.0372334686122316 0.957902345353917 78.5254858449889
"1" 4 0 4 3 1 3 8.31098962856462e-05 0.0372334686122316 0.957902345353917 78.5254858449889
"1" 4 0 4 3 1 5 4.39521076228066e-05 0.0366285499497666 0.985206216576268 82.3262546775671
"1" 4 0 4 3 1 5 4.39521076228066e-05 0.0366285499497666 0.985206216576268 82.3262546775671
"1" 4 0 4 3 1 5 4.39521076228066e-05 0.0366285499497666 0.985206216576268 82.3262546775671
"1" 4 0 4 3 1 5 4.39521076228066e-05 0.0366285499497666 0.985206216576268 82.3262546775671
"1" 4 0 4 3 2 3 0.0013475829916834 0.138469017142332 0.993510071975141 96.1467536854278
"1" 4 0 4 3 2 3 0.0013475829916834 0.138469017142332 0.993510071975141 96.1467536854278
"1" 4 0 4 3 2 5 0.000558957030160947 0.173121855405961 0.842071680438278 100.901238390981
"1" 4 0 4 3 2 5 0.000558957030160947 0.173121855405961 0.842071680438278 100.901238390981
"1" 4 0 4 3 2 5 0.000558957030160947 0.173121855405961 0.842071680438278 100.901238390981
"1" 4 0 4 3 2 5 0.000558957030160947 0.173121855405961 0.842071680438278 100.901238390981
"1" 4 0 4 3 2 5 0.000558957030160947 0.173121855405961 0.842071680438278 100.901238390981
"1" 4 0 4 3 2 5 0.000558957030160947 0.173121855405961 0.842071680438278 100.901238390981
"1" 4 0 4 3 2 5 0.000558957030160947 0.173121855405961 0.842071680438278 100.901238390981
"1" 4 0 4 3 2 5 0.000558957030160947 0.173121855405961 0.842071680438278 100.901238390981
"1" 4 0 4 4 0 1 0.000332936328928107 0.01 0.493552787134062 69.8812805051128
"1" 4 0 4 4 0 2 0.000348961769652545 0.0295092928198172 0.831413743496341 65.8788484655995
"1" 4 0 4 4 0 3 0.00266128278156765 0.01 0.541102994695846 76.2961739426076
"1" 4 0 4 4 0 3 0.00266128278156765 0.01 0.541102994695846 76.2961739426076
"1" 4 0 4 4 0 5 4.03359161914432e-05 0.017738710824449 0.839181747280197 79.6909470626454
"1" 4 0 4 4 0 5 4.03359161914432e-05 0.017738710824449 0.839181747280197 79.6909470626454
"1" 4 0 4 4 1 1 0.000124515571547786 0.0415741967204461 0.833166232220598 79.3607375501828
"1" 4 0 4 4 1 2 0.000543439401584182 0.0230938843218673 0.956868302378792 77.3230449643915
"1" 4 0 4 4 1 2 0.000543439401584182 0.0230938843218673 0.956868302378792 77.3230449643915
"1" 4 0 4 4 1 4 8.64692591209899e-05 0.0419349326538514 0.892380637909209 82.8090258941679
"1" 4 0 4 4 1 5 8.67493549257398e-05 0.0408159114034314 0.925744190831819 85.5426131220641
"1" 4 0 4 4 1 5 8.67493549257398e-05 0.0408159114034314 0.925744190831819 85.5426131220641
"1" 4 0 4 4 1 5 8.67493549257398e-05 0.0408159114034314 0.925744190831819 85.5426131220641
"1" 4 0 4 4 1 5 8.67493549257398e-05 0.0408159114034314 0.925744190831819 85.5426131220641
"1" 4 0 4 4 1 5 8.67493549257398e-05 0.0408159114034314 0.925744190831819 85.5426131220641
"1" 4 0 4 4 1 5 8.67493549257398e-05 0.0408159114034314 0.925744190831819 85.5426131220641
"1" 4 0 4 4 1 5 8.67493549257398e-05 0.0408159114034314 0.925744190831819 85.5426131220641
"1" 4 0 4 4 1 5 8.67493549257398e-05 0.0408159114034314 0.925744190831819 85.5426131220641
"1" 4 0 4 4 1 5 8.67493549257398e-05 0.0408159114034314 0.925744190831819 85.5426131220641
"1" 4 0 4 4 1 5 8.67493549257398e-05 0.0408159114034314 0.925744190831819 85.5426131220641
"1" 4 0 4 4 1 5 8.67493549257398e-05 0.0408159114034314 0.925744190831819 85.5426131220641
"1" 4 0 4 4 1 5 8.67493549257398e-05 0.0408159114034314 0.925744190831819 85.5426131220641
"1" 4 0 4 4 1 5 8.67493549257398e-05 0.0408159114034314 0.925744190831819 85.5426131220641
"1" 4 0 4 4 1 5 8.67493549257398e-05 0.0408159114034314 0.925744190831819 85.5426131220641
"1" 4 0 4 4 1 5 8.67493549257398e-05 0.0408159114034314 0.925744190831819 85.5426131220641
"1" 4 0 4 4 1 5 8.67493549257398e-05 0.0408159114034314 0.925744190831819 85.5426131220641
"1" 4 0 4 5 0 3 5.04538282151599e-06 0.0288471479563412 0.605689561199862 77.2639599138707
"1" 4 0 4 5 0 3 5.04538282151599e-06 0.0288471479563412 0.605689561199862 77.2639599138707
"1" 4 0 4 5 0 3 5.04538282151599e-06 0.0288471479563412 0.605689561199862 77.2639599138707
"1" 4 0 4 5 0 3 5.04538282151599e-06 0.0288471479563412 0.605689561199862 77.2639599138707
"1" 4 0 4 5 0 3 5.04538282151599e-06 0.0288471479563412 0.605689561199862 77.2639599138707
